timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-06-27 06:02:38,b'stream guys! stream\xe2\x80\xbc\xef\xb8\x8f https://t.co/3Llle9IsBC',b'SelenaKim_',[],220,HA
2020-06-27 06:01:11,b'Ice-Cream Date with my girls..!! Never seen them this happy.. \xf0\x9f\xa4\xa3... #daddyslittlegirls #kriyesha #krinisha @ Cloud 9 Gourmet Burger &amp; Milk Bar https://t.co/JtmIlNM5hZ',b'bharatbugss',"['daddyslittlegirls', 'kriyesha', 'krinisha']",65,Thimphu Bhutan
2020-06-27 05:44:25,b'Great to embrace the light &amp; dark  But be the #ethometho when you are alive.   Picture : @KTDspeaks  #selfreflection #soulbaring #buddhist #lightanddarkness #trekkers360\xc2\xb0 #trekinbhutan #trekking #buddhist #ig_bhutan #bhutanese #bhutan https://t.co/onNcaWw00P',b'czdorji',"['ethometho', 'selfreflection', 'soulbaring', 'buddhist', 'lightanddarkness', 'trekkers360', 'trekinbhutan', 'trekking', 'buddhist', 'ig_bhutan', 'bhutanese', 'bhutan']",2307,"thimphu, bhutan"
2020-06-27 05:44:04,b'Boring',b'Pammytott',[],128,ha
2020-06-27 05:22:32,b'@beanspillow NO ONE SAID THEY COULDN\xe2\x80\x99T',b'monadotorg',[],47,ha 
2020-06-27 05:14:04,"b'South Africa learned the hard way, when we afforest ancient, species-rich grasslands with monocultures of alien trees,\xc2\xa0the rivers dry up and biodiversity is lost.  https://t.co/yNwkx9emm1'",b'pnamgyel',[],614,"Thimphu, BHUTAN."
2020-06-27 05:10:10,b'@kjstinL_ HA hahahahahhaa always and 4ever \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c',b'SelenaKim_',[],220,HA
2020-06-27 04:53:38,b'\xe2\x80\x98Ardha Baddha Padmottanasana\xe2\x80\x99 or Half Bound Lotus Forward Bend as demonstrated by a group of yoga practitioners led by Ms. Sonam Choden from Eastern Bhutan.  #MyLifeMyYogaBHUTAN #GharGharSeYoga #InternationalDayofYoga2020  @MEAIndia @ICCR_Delhi @IndianDiplomacy @moayush https://t.co/exSQqZtmZo',b'Indiainbhutan',"['MyLifeMyYogaBHUTAN', 'GharGharSeYoga', 'InternationalDayofYoga2020']",10090,"Thimphu, Bhutan"
2020-06-27 04:46:58,b'Dying to see that smirk once again \xf0\x9f\x96\xa4\xf0\x9f\x92\x97 @BLACKPINK https://t.co/HR9h4BuUC3',b'SelenaKim_',[],220,HA
2020-06-27 04:43:37,b'Lisa owns my heart \xf0\x9f\x96\xa4\xf0\x9f\x92\x97https://t.co/cgaXnEMXFV',b'SelenaKim_',[],220,HA
2020-06-27 04:36:50,"b'Panoramic View of Thimphu City #blessesd #dairies #adventuretime #destinations #journey #Thimphu #ig_bhutan #hike @ Thimphu, Bhutan https://t.co/r1YuxKJluI'",b'Shachagyeltshen',"['blessesd', 'dairies', 'adventuretime', 'destinations', 'journey', 'Thimphu', 'ig_bhutan', 'hike']",123,Thimphu
2020-06-27 04:33:47,b'Lovely memories. . . . . . . . . . . . @ Pho Chhu Suspension Bridge https://t.co/F6kiNJ53aO',b'RajeshwarMathur',[],194,"Gurgaon, Haryana, India"
2020-06-27 04:33:25,b'STREAAAM',b'2jlichaeng',[],360,HA
2020-06-27 04:17:06,b'Embracing the light &amp; the dark  Picture : @KTDspeaks https://t.co/h0RwYZbo2O',b'czdorji',[],2307,"thimphu, bhutan"
2020-06-27 04:06:37,b'no interview?????',b'2jlichaeng',[],360,HA
2020-06-27 04:00:34,b'@Thenewwave601_ Bruh mans finna be in a whirl wind',b'ajhanee09',[],348,Ha
2020-06-27 04:00:02,b'@CaliSlim12 Lmfaooo Marty you funny',b'ajhanee09',[],348,Ha
2020-06-27 03:52:51,b'@AchuKhegpa The insight is cute.',b'pnamgyel',[],614,"Thimphu, BHUTAN."
2020-06-27 03:27:34,b'also do this poll I guess',b'Necr0dawn',[],3,ha
2020-06-27 03:21:49,b'not ready yet :/',b'hzwniwna',[],177,ha
2020-06-27 03:15:48,b'stella listens to bts cancel her https://t.co/aLpcXvMaj3',b'iiieliesesmh',[],1160,ha 
2020-06-27 02:40:38,b'@kairos_catcher Awww hang in there!!!! \xf0\x9f\x92\x93',b'namgayzam',[],22550,thimphu 
2020-06-27 02:18:24,b'@enyaslut93 you will have one!!!',b'monadotorg',[],47,ha 
2020-06-27 02:16:37,"b""woooo only one more hour of simon then i'm going back to the gay""",b'iiieliesesmh',[],1160,ha 
2020-06-27 02:15:14,b'Boris how u expect me to go on dinner dates with no nails? I won\xe2\x80\x99t get a second date',b'nlms1x',[],961,HA
2020-06-27 02:14:52,b'I miss this. Fuck u Boris https://t.co/riXxlLmXGc',b'nlms1x',[],961,HA
2020-06-27 02:11:11,"b'@starrylije asdfds i was already crying but now i\'m crying because you made me happy thank you :"")'",b'iiieliesesmh',[],1160,ha 
2020-06-27 02:06:16,"b""@EmilyDrewWhat yeah i guess but i don't want to known as the person who got followers for doing nothing""",b'iiieliesesmh',[],1160,ha 
2020-06-27 02:03:47,"b""i feel like i've gotten a million times worse at drawing and everyone is unfollowing me because i'm scared to post art  i don't post art a lot because people are so mean and make me feel like everything i do is shit without trying to help me in the slightest  i just dont want to""",b'iiieliesesmh',[],1160,ha 
2020-06-27 01:59:36,b'@bloutgoggles you a hater frrr\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9',b'joseph38282',[],8,ha
2020-06-27 01:49:32,b'STREAM\xe2\x80\xbc\xef\xb8\x8fSTREAM\xe2\x80\xbc\xef\xb8\x8fSTREAM\xe2\x80\xbc\xef\xb8\x8f \xf0\x9f\x96\xa4\xf0\x9f\x92\x97 #HowYouLikeThatMV #HowYouLikeThat #BLACKPINK @BLACKPINK @ygofficialblink',b'SelenaKim_',"['HowYouLikeThatMV', 'HowYouLikeThat', 'BLACKPINK']",220,HA
2020-06-27 01:44:04,b'@bloutgoggles yessir\xf0\x9f\x92\x9a',b'joseph38282',[],8,ha
2020-06-27 01:40:31,b'@bloutgoggles yessir',b'joseph38282',[],8,ha
2020-06-27 01:37:37,b'Goodmorning\xf0\x9f\x92\x95\xf0\x9f\x99\x82. Happy weekends #happyvibes\xf0\x9f\x92\x9c #saturdaymorning #staysafe\xe2\x9d\xa4\xef\xb8\x8f @ Bhutan \xe0\xbd\xa0\xe0\xbd\x96\xe0\xbe\xb2\xe0\xbd\xb4\xe0\xbd\x82\xe0\xbc\x8b\xe0\xbd\xa2\xe0\xbe\x92\xe0\xbe\xb1\xe0\xbd\xa3\xe0\xbc\x8b\xe0\xbd\x81\xe0\xbd\x96\xe0\xbc\x8b https://t.co/XiU9SkYCkn',b'sonamch77788027',"['happyvibes', 'saturdaymorning', 'staysafe']",1,Bhutan
2020-06-27 01:36:50,b'@LogicallyBeth this is the only time i\xe2\x80\x99ve drawn decent hair and it isn\xe2\x80\x99t even attached to a head https://t.co/wfepLnrR0V',b'iiieliesesmh',[],1160,ha 
2020-06-27 01:34:35,b'@ika_zaidi Sadisssss...... https://t.co/FTk5Pnllgu',b'fxrlshx',[],87,ha
2020-06-27 01:31:34,b'@BienSur_JeTaime @KidBrickk This me and Bessie with love it or list it. \xf0\x9f\x92\x80',b'ajhanee09',[],348,Ha
2020-06-27 01:24:37,b'@MunchingSama @bloutgoggles free my man\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd',b'joseph38282',[],8,ha
2020-06-27 01:17:50,b'@bloutgoggles change it to this https://t.co/OVkUBnEBa7',b'joseph38282',[],8,ha
2020-06-27 01:12:31,b'@EmilyDrewWhat yeah and it keeps getting worse which makes me loose hope more and more',b'iiieliesesmh',[],1160,ha 
2020-06-27 01:11:25,b'i have this huge fear that quarantine will last as long as i\xe2\x80\x99m alive and i\xe2\x80\x99ll never get to hang out with people   super personal time...i\xe2\x80\x99ve never really had friends that i can physically hang out with until i was with sparrow. now i cant even go see her   sorry for ranting tho',b'iiieliesesmh',[],1160,ha 
2020-06-27 01:10:58,b'Bhutan is an example of a true friend. Never doubt my friends!! https://t.co/ruhZRuXNjc',b'Swallowtail2014',[],384,"Thimphu, Bhutan"
2020-06-27 01:10:34,b'@bloutgoggles What\xe2\x80\x99s the move?',b'joseph38282',[],8,ha
2020-06-27 01:06:30,b'@bloutgoggles Cool guy44 gone that nigga different \xe2\x98\xa0\xef\xb8\x8f\xe2\x98\xa0\xef\xb8\x8f\xe2\x98\xa0\xef\xb8\x8f',b'joseph38282',[],8,ha
2020-06-27 00:55:28,"b'@TaylorCharisse @KidBrickk When Nick said ""you bitches is my sons"" this is what she meant'",b'ajhanee09',[],348,Ha
2020-06-27 00:53:47,"b""I comment under Bessie tweets like we ain't with each other 24/7. Im ha internet friend""",b'ajhanee09',[],348,Ha
2020-06-27 00:53:00,"b""@KidBrickk Lmfao that's me""",b'ajhanee09',[],348,Ha
2020-06-27 00:43:11,b'@bloutgoggles yea they prolly cryin rn',b'joseph38282',[],8,ha
2020-06-27 00:40:18,"b'@ndtv NDTV for telecasting an English tv news is mostly viewed in Bhutan. However, they speak and support other minor political parties like Congress &amp; AAP. Media should report correct and true information to the public instead of tilting toward the political parties!'",b'nidhi_bhattarai',[],3,Thimphu Bhutan
2020-06-27 00:26:27,b'@namgayzam It\xe2\x80\x99s just a fake news to regain political propongda in India. BJP have become strong &amp; doing all the ways to build India and other minor political parties are blaming Modi government inciting Bhutan and other neighboring countries falling apart instead of building strong bonds!',b'nidhi_bhattarai',[],3,Thimphu Bhutan
2020-06-27 00:25:53,"b'@CHERRYSTYXLES Sorry for your loss, it will get better.'",b'cooneryyyyyy',[],25,Ha
2020-06-27 00:21:27,b'also this https://t.co/IcwcT8yqja',b'monadotorg',[],47,ha 
2020-06-27 00:15:16,b'@basicvaneRbx Gonna look like basicvane \xf0\x9f\x98\x84',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-27 00:05:02,b'dont you just hate it when men https://t.co/4TFUSmEmLN',b'reagsvsp',[],48,ha
2020-06-26 23:53:12,"b""i just realized that the pictures i chose for my temporary pfp for both discord and twitter for my new accounts are both from Deltarune and I swear to god it's not on purpose""",b'Necr0dawn',[],3,ha
2020-06-26 23:48:27,b'gonna buy this for my himbo https://t.co/JxfhfsnmVE',b'monadotorg',[],47,ha 
2020-06-26 23:41:11,"b""today really is shit on funko day isn't it?""",b'Necr0dawn',[],3,ha
2020-06-26 23:40:26,"b""@ChilledRedBabey woah, no way, that seems like bullshit on funko's part, wow.""",b'Necr0dawn',[],3,ha
2020-06-26 23:36:13,b'@DLkim23 @BLACKPINK @ygofficialblink Am making bawe now  \xf0\x9f\x96\xa4\xf0\x9f\x92\x97  #BLACKPINK_HowYouLikeThat #\xeb\xb8\x94\xeb\x9e\x99\xed\x95\x91\xed\x81\xac_HYLT_\xec\xbb\xb4\xeb\xb0\xb1_\xec\xb6\x95\xed\x95\x98\xed\x95\xb4 #BLACKPINK\xc2\xa0 #\xeb\xb8\x94\xeb\x9e\x99\xed\x95\x91\xed\x81\xac\xc2\xa0 #HowYouLikeThat\xc2\xa0 @ygofficialblink @blackpink',b'SelenaKim_',"['BLACKPINK_HowYouLikeThat', '블랙핑크_HYLT_컴백_축하해', 'BLACKPINK', '블랙핑크', 'HowYouLikeThat']",220,HA
2020-06-26 23:34:58,b'i felt it when 1975 sang why do you talk so loud? why do you talk to loud????',b'iiieliesesmh',[],1160,ha 
2020-06-26 23:33:23,"b""yes that's right, this link is to shop for famous brand mascot in funko pop form... jesus christ""",b'Necr0dawn',[],3,ha
2020-06-26 23:23:40,b'I fell asleep. BWAHAHAHHA stream \xf0\x9f\x96\xa4\xf0\x9f\x92\x97stream \xf0\x9f\x96\xa4\xf0\x9f\x92\x97stream \xf0\x9f\x96\xa4\xf0\x9f\x92\x97#HowYouLikeThat #BLACKPINK #Jennie #Jisoo #Ros\xc3\xa9 #Lisa @BLACKPINK',b'SelenaKim_',"['HowYouLikeThat', 'BLACKPINK', 'Jennie', 'Jisoo', 'Rosé', 'Lisa']",220,HA
2020-06-26 23:06:36,b'Rip me and my Trio... https://t.co/41w1XRMrD3',b'Medikit00',[],6,ha
2020-06-26 22:52:12,b'Just posted a photo https://t.co/bg2WxO7MwC',b'NishnabeQue',[],373,Benny HA HA
2020-06-26 22:50:27,b'Mrs so fly crash lands in my room',b'nlms1x',[],961,HA
2020-06-26 22:27:15,"b'ah yes fnaf tweets, i love having 2 followers.'",b'Necr0dawn',[],3,ha
2020-06-26 22:23:03,b'@KlaudiaPlays laughs',b'iiieliesesmh',[],1160,ha 
2020-06-26 22:21:25,"b'punk rock chica i can dig, not for a horror game, but as a design i can dig it.  freddy looks alright  fuck the green guy'",b'Necr0dawn',[],3,ha
2020-06-26 22:20:43,"b""the foxy looking one is trans, that's my headcanon.  vanny(?) initially looked kinda cool to me, but the more i think about it the more i kinda scratch my head""",b'Necr0dawn',[],3,ha
2020-06-26 22:19:00,"b'what the fuck is that green guy anyway.  i hate you, green man.'",b'Necr0dawn',[],3,ha
2020-06-26 22:18:47,b'FORGET EVERYTHING I JUST SAID I THINK I CAN NOW AHHHHDHQJSB',b'iiieliesesmh',[],1160,ha 
2020-06-26 22:18:29,"b""(QRT for references, Security Breach Spoilers I guess?)  I don't know how to feel about these...at first I kinda liked em, but the more they sink in compared to some of the other FNAF designs the more I start to question them. https://t.co/Tzk3FAiD62""",b'Necr0dawn',[],3,ha
2020-06-26 22:17:19,b'Please tell these dummies again \xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/c1EStwSg3C',b'ajhanee09',[],348,Ha
2020-06-26 22:16:50,b'@LBC Why use this picture with people of color as if it is representative of the people on said beach?',b'c_limbi',[],37,Ha!!
2020-06-26 22:15:40,b'drinking water praise me',b'monadotorg',[],47,ha 
2020-06-26 22:13:41,b'@starrylije yes i agree',b'iiieliesesmh',[],1160,ha 
2020-06-26 22:09:59,b'ok i was able to like one thing but i\xe2\x80\x99m still a n n o y e d https://t.co/w5Llo2kP88',b'iiieliesesmh',[],1160,ha 
2020-06-26 22:00:59,b'sigh',b'monadotorg',[],47,ha 
2020-06-26 21:59:01,b'@AyMari_ @bloutgoggles this you? https://t.co/shwETl9TWy',b'joseph38282',[],8,ha
2020-06-26 21:50:45,b'@KlaudiaPlays W H AT',b'iiieliesesmh',[],1160,ha 
2020-06-26 21:49:35,b'i got the not able to like anything curse from klaudia \xf0\x9f\x98\xa1',b'iiieliesesmh',[],1160,ha 
2020-06-26 21:45:51,b'ok simon for 6 hours',b'iiieliesesmh',[],1160,ha 
2020-06-26 21:43:16,b'@n0tcarmex @ii_zekxx ITS NOT LETTING ME LIKE THIS A OK ILL SET A TIMER FOR 6 HOURS',b'iiieliesesmh',[],1160,ha 
2020-06-26 21:18:32,b'I really miss some of my Paint tool sai brushes!! Idk how to put them/recreate them in Clip studio :(( heart break',b'Caniiibal',[],112,"Thimpu, Bhutan"
2020-06-26 21:14:09,b'BCBSVQKXJAJEB I WAS LAUGHING BECAUSE SOMEONE SAID \xe2\x80\x9cIm so PLAYFUL\xe2\x80\x9d WHEN THE PAGEANT THEME WAS PLAYFUL PURPLE AND I WAS GONNA PRIVATE MESSAGE SPARROW TO JOKE ABOUT IT AND IT WENT TO PUBLIC CHAT HEJQBENQMI HATE MYSELF',b'iiieliesesmh',[],1160,ha 
2020-06-26 19:34:51,b'when i look at my ficus plant i think about my future son and how much he\xe2\x80\x99s gonna get made fun of for that name',b'monadotorg',[],47,ha 
2020-06-26 19:23:12,b'@woahlookorgans OK IM STUCK AT THE STORE SO ILL DO IT WHEN I GET HOME',b'iiieliesesmh',[],1160,ha 
2020-06-26 19:20:37,b'@atiralyons Hispanics hate on us just as much.',b'ajhanee09',[],348,Ha
2020-06-26 19:20:31,b'@Souless_Sparrow AAAAAAAAAAAAAAA I LOVE YOU AND IM GLAD YOURE DISCOVERING YOURSELF :\xe2\x80\x99) https://t.co/ZtGdnLwyol',b'iiieliesesmh',[],1160,ha 
2020-06-26 19:06:28,b'fck ang clean ko mag thresh',b'gwaponggagoh',[],73,ha
2020-06-26 19:03:42,b'@woahlookorgans DO* AH',b'iiieliesesmh',[],1160,ha 
2020-06-26 19:03:03,b'@woahlookorgans ok i\xe2\x80\x99ll download it and ok the thing but i need help i don\xe2\x80\x99t understand how it works with the cpu thing HQHEJQK',b'iiieliesesmh',[],1160,ha 
2020-06-26 19:01:39,b'@woahlookorgans is it free though \xf0\x9f\x98\xb3',b'iiieliesesmh',[],1160,ha 
2020-06-26 18:53:59,b'@woahlookorgans i don\xe2\x80\x99t have it \xf0\x9f\x98\x94',b'iiieliesesmh',[],1160,ha 
2020-06-26 18:52:33,b'Life a journey... https://t.co/Gh9lD197Pv',b'backyardheaven',[],253,"Thimphu, Bhutan"
2020-06-26 18:49:53,"b'@KlaudiaPlays it\xe2\x80\x99s me, i am your mother'",b'iiieliesesmh',[],1160,ha 
2020-06-26 18:49:07,b'@KlaudiaPlays IM SCARED',b'iiieliesesmh',[],1160,ha 
2020-06-26 18:48:28,b'@KlaudiaPlays WELL PROBABLY YOU CANT JUST STAND IN THE SHOWER WITH AN ORANGE YHAHQLWJSYEHOQ',b'iiieliesesmh',[],1160,ha 
2020-06-26 18:46:43,b'This 3 hour meeting has knocked the life out of me',b'nlms1x',[],961,HA
2020-06-26 18:44:45,b'@KrSanjayKrishna @palkisu why did you report fake news about my country blocking water/irrigation channel  to India. You\xe2\x80\x99ve lost your credibility among Bhutanese viewers. WION is Fake!',b'ANANSG1',[],0,Thimphu
2020-06-26 18:40:31,b'@KlaudiaPlays twitter hates you',b'iiieliesesmh',[],1160,ha 
2020-06-26 18:37:27,b'@palkisu why did you report fake news about my country blocking water/irrigation channel  to India. You\xe2\x80\x99ve lost your credibility among Bhutanese viewers. WION is Fake!',b'ANANSG1',[],0,Thimphu
2020-06-26 18:36:08,b'@yeahbutnaw @KidBrickk We had one 300$ bonus and they taxed 100$ dollars out of it. @DollarGeneral',b'ajhanee09',[],348,Ha
2020-06-26 18:30:48,b'@gmkgoji YES YES YES',b'iiieliesesmh',[],1160,ha 
2020-06-26 18:23:10,b'India Coronavirus active cases now only 38.91% Great recovery. I think the timing of increasing the number of tests per day will help to find out and finish each and every case of Corona very soon. https://t.co/1nDzfWBAob',b'backyardheaven',[],253,"Thimphu, Bhutan"
2020-06-26 18:20:25,b'you know how poeple say they hate their side profile? i feel so weird because i actually think i look ok from the side but i hate the way i look front the front HHH',b'iiieliesesmh',[],1160,ha 
2020-06-26 18:07:50,b'from now on im going to be only dressing up as marie for this round you cant stop me https://t.co/7TwmJ5xsxr',b'iiieliesesmh',[],1160,ha 
2020-06-26 18:07:19,b'i love*** oh my god',b'iiieliesesmh',[],1160,ha 
2020-06-26 17:58:02,b'in i\xe2\x80\x99m love how the only conversations i have with people is venting to eachother about how much life sucks OR things that make no sense and laughing at the dumbest things',b'iiieliesesmh',[],1160,ha 
2020-06-26 17:55:14,b'@cumsock2020 Don\xe2\x80\x99t you dare disrespect flight https://t.co/Jutgh5Z4Di',b'cooneryyyyyy',[],25,Ha
2020-06-26 17:09:22,"b'Being able to tap your 401(k) as an emergency source of cash might help keep you afloat, but financial advisors warn you should aim to recharge your retirement savings a soon as possible. https://t.co/dD970hMgiv https://t.co/phF9g8Rzsh'",b'StratosWealthAG',[],58,Ha
2020-06-26 17:07:56,"b'Not \xe2\x80\x9creject\xe2\x80\x9d. You mean \xe2\x80\x9ccorrect\xe2\x80\x9d. Indian media reaching new lows everyday with re: to its neighbours.   The last I checked, Bhutan was your only friend in the neighbourhood. Indian media would do well not to ruin India\xe2\x80\x99a relations with us. https://t.co/WvxGoFWo1e'",b'namgayzam',[],22550,thimphu 
2020-06-26 16:57:52,b'@Cden0916 You are with wrong club. Come to @lfc. You will never walk alone.  #ChampionsOfEngland',b'ChhedupSangay',['ChampionsOfEngland'],1065,"Thimphu, Bhutan"
2020-06-26 16:53:37,b'@gmkgoji yeah unfortunately   there\xe2\x80\x99s people a lot younger then me who listen to spotify and i cant even imagine how terrible it is when they hear it and ask their parents what it means',b'iiieliesesmh',[],1160,ha 
2020-06-26 16:48:34,b'@MeowganChu i THINK 200k',b'iiieliesesmh',[],1160,ha 
2020-06-26 16:46:37,b'STREAAAAMMMMMM',b'Aleeeaahhh',[],107,Ha? 
2020-06-26 16:44:39,b'cries in broke   i keep getting trojan man ads on spotify i don\xe2\x80\x99t want it no thanks \xf0\x9f\x92\x94',b'iiieliesesmh',[],1160,ha 
2020-06-26 16:41:04,"b'@palkisu @WIONews Madam your news are hurting sentiments of many Bhutan\xe2\x80\x99s people. Your wrong, misleading information what so call news is creating disharmony between two nations India And Bhutan. Bhutan didn\xe2\x80\x99t stop irrigation channel. We want apology'",b'LangaDorji7',[],0,Thimphu Bhutan 
2020-06-26 16:21:37,b'@NijhumKhan17 thats great \xf0\x9f\x98\x83\xf0\x9f\x98\x83',b'ha_na_08_',[],742,"Thimphu, bhutan"
2020-06-26 16:20:02,b'@winterdyte very',b'iiieliesesmh',[],1160,ha 
2020-06-26 16:19:35,"b'@winterdyte she\xe2\x80\x99s asking people for $1,000 hdhahgsha'",b'iiieliesesmh',[],1160,ha 
2020-06-26 16:18:40,b'new MNZ shoes making me h*rny https://t.co/f0IA4HFnNI',b'monadotorg',[],47,ha 
2020-06-26 16:16:23,b'i don\xe2\x80\x99t believe in three last chances or strikes so i threw all but the last two cigs in my pack away before calling it quits',b'monadotorg',[],47,ha 
2020-06-26 15:55:45,b'@MeowganChu IDK I LEFT IMMEDIATELY',b'iiieliesesmh',[],1160,ha 
2020-06-26 15:54:34,b'@DeiuxeReaper maybe later today',b'iiieliesesmh',[],1160,ha 
2020-06-26 15:43:39,"b""Ain't a woman alive that could take my mama's place""",b'gwaponggagoh',[],73,ha
2020-06-26 15:37:18,b'@passangyt @BBSBhutan No. Google should be!',b'ChhedupSangay',[],1065,"Thimphu, Bhutan"
2020-06-26 15:32:17,b'@DorjiWangchuk Choden says thank you \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f',b'ChhedupSangay',[],1065,"Thimphu, Bhutan"
2020-06-26 15:27:39,b'WHY DOES SARAH SEEM TO GET WORSE EVERY DAY   I REFUSE TO BELIEVE SHES A REAL PERSON AT THIS POINT',b'iiieliesesmh',[],1160,ha 
2020-06-26 15:25:21,b'@Souless_Sparrow claps',b'iiieliesesmh',[],1160,ha 
2020-06-26 15:21:39,b'know your limits.',b'2jlichaeng',[],360,HA
2020-06-26 15:18:21,b'This is Jisoo as Jang Man-wol \xf0\x9f\x96\xa4\xf0\x9f\x92\x97 https://t.co/trFYv3Q5tz',b'SelenaKim_',[],220,HA
2020-06-26 15:16:48,b'@BBSBhutan Chik-Thuen has declared my daughter as the winner for Week 8 Quiz. Congratulations to my daughter \xf0\x9f\x91\x8f \xf0\x9f\x91\x8f \xf0\x9f\x91\x8f https://t.co/yLKWG4LBe9',b'ChhedupSangay',[],1065,"Thimphu, Bhutan"
2020-06-26 15:15:52,b'@sonamtweetsx look at you look at me how you like that\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',b'ha_na_08_',[],742,"Thimphu, bhutan"
2020-06-26 15:12:52,b'@republic Why Congress is so scared now? Every one is talking about Galwan valley ! Shame on congress',b'nidhi_bhattarai',[],3,Thimphu Bhutan
2020-06-26 14:58:36,b'Just posted a photo https://t.co/UklSUddbyx',b'NishnabeQue',[],373,Benny HA HA
2020-06-26 14:58:33,b'@leeeeeeamm Cer try himalaya herbal lemon face wash',b'_afnxnmslm_',[],167,ha?
2020-06-26 14:58:00,b'@mil0cereal ya dongs',b'trumpetscreeper',[],390,ha
2020-06-26 14:56:21,b'@KlaudiaPlays we saw an opportunity \xe2\x9d\xa4\xef\xb8\x8f',b'iiieliesesmh',[],1160,ha 
2020-06-26 14:53:59,b'@KlaudiaPlays kids \xf0\x9f\x91\xa7 please \xf0\x9f\x99\x8f serve \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x8d\xb3 yourself \xe2\x9c\xa8fruits \xf0\x9f\x8d\x8e today \xe2\x98\x80\xef\xb8\x8f and \xf0\x9f\x91\x81 blueberry \xf0\x9f\x94\xb5 pay \xf0\x9f\x92\xb0 more \xf0\x9f\x93\x88 attention \xf0\x9f\x98\x9d to 2\xef\xb8\x8f\xe2\x83\xa3 your \xf0\x9f\x98\x8d nutrition \xf0\x9f\xa4\x9f and \xf0\x9f\x98\xb3 balance \xf0\x9f\xa6\xbf as \xf0\x9f\xa6\xb7 you \xf0\x9f\x98\xa7 are \xf0\x9f\xa4\x96 growing \xf0\x9f\x91\xb5\xf0\x9f\x8f\xbb and \xf0\x9f\x98\x9a dont \xe2\x9d\x8c forget \xf0\x9f\x92\xad egg \xf0\x9f\xa5\x9a and milk \xf0\x9f\xa5\x9b everyday \xf0\x9f\x8c\xa4',b'iiieliesesmh',[],1160,ha 
2020-06-26 14:51:42,b'@_jjk090197 WHAT THE FCK?',b'tuanmaaark',[],31,ha
2020-06-26 14:50:58,b'@Crxvan_ oh MY GOD BAWHAJWKDHQJJS IF I DISAPPEAR ONE DAY THATS WHY THEN',b'iiieliesesmh',[],1160,ha 
2020-06-26 14:49:47,b'OKOK I REMEMBERED WHAT I WAS GOING TO SAY   FRIENDS &gt; FOLLOWERS',b'iiieliesesmh',[],1160,ha 
2020-06-26 14:48:21,b'Oxford vaccine against Covid-19 in final stage of clinical trials via @htTweets https://t.co/uPBwMH5Hmd',b'ChhedupSangay',[],1065,"Thimphu, Bhutan"
2020-06-26 14:47:31,b'@itsleviOOOsa_ 81 yank',b'trumpetscreeper',[],390,ha
2020-06-26 14:46:42,b'@KlaudiaPlays i\xe2\x80\x99ve gotten a lot over the year\xf0\x9f\x98\xb3\xf0\x9f\xa4\x9a',b'iiieliesesmh',[],1160,ha 
2020-06-26 14:45:59,b'@KlaudiaPlays very cool',b'iiieliesesmh',[],1160,ha 
2020-06-26 14:45:46,b'@KlaudiaPlays I CAN EXPLAIN   I LIKE REPLIES THATS WHY AGJDJQJFIQKDKQKFBWH',b'iiieliesesmh',[],1160,ha 
2020-06-26 14:43:59,b'@EnchantedRen all of your screenshots have such good quality omg',b'iiieliesesmh',[],1160,ha 
2020-06-26 14:41:41,b'@avochaeyoung dm me',b'2jlichaeng',[],360,HA
2020-06-26 14:39:06,b'@KlaudiaPlays because you should',b'iiieliesesmh',[],1160,ha 
2020-06-26 14:39:02,b'@kxsmo so much swagger you wanted to watch him play futbol few STs like him',b'Crocodilovic',[],47,Thimphu
2020-06-26 14:35:09,b'@SaltyAoi 41 GDJQJWKWJ IM SORRY I HATE PEOPLE EXCEPT FOR A FEW',b'iiieliesesmh',[],1160,ha 
2020-06-26 14:33:33,b'i ate an orange in the shower because i got told to and it was fun',b'iiieliesesmh',[],1160,ha 
