timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-10-04 06:58:24,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/DGn0Jh0TOZ',b'TharealLilj',[],316,North Carolina
2020-10-04 06:27:26,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/pQYGIqlySP',b'TharealLilj',[],316,North Carolina
2020-10-04 06:03:25,b'Just posted a photo @ The Land of Happiness https://t.co/8qERi4G5ie',b'TharealLilj',[],316,North Carolina
2020-10-04 06:00:09,"b'@TRKarbaGhallay Okay. May of us do that. While doing so, we fail to prioritize our own work. Saying No is an art, it can be learned. Sometimes it will be tremendous help to say NO.'",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-04 05:58:38,b'@DinsDarksaber ah thanks :-)',b'samosa_sasta',[],32,Timbu
2020-10-04 05:54:38,b'@DinsDarksaber wow! where is this from?',b'samosa_sasta',[],32,Timbu
2020-10-04 05:41:54,"b'Have you ever said yes to your boss because you were afraid that saying no would disqualify you for a raise, promotion, or new responsibilities?   ~The Art of Saying No  How many of to do this?'",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-04 05:38:29,"b'Here\xe2\x80\x99s the problem: this feeling can be intoxicating, prompting us to constantly seek opportunities to prove our worth and reinforce the idea that we\xe2\x80\x99re valuable. This inclination can spur us to say yes to requests when we should say no.  ~The Art of Saying No'",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-04 05:37:41,"b'All of us like being perceived as valuable by others. We enjoy feeling relevant and important. It gives us higher status in others\xe2\x80\x99 eyes, if only for a short time.  ~ The Art of Saying No'",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-04 05:33:03,"b'My loving crazy family... Late night drive and capturing pictures. \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\x91\xa7\xe2\x80\x8d\xf0\x9f\x91\xa6\xe2\x99\xa5\xef\xb8\x8f @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/awr0sKeUim'",b'ucdorji',[],310,"Thimphu, Bhutan"
2020-10-04 05:28:49,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/RQuf9Huvw8',b'TharealLilj',[],316,North Carolina
2020-10-04 05:15:38,b'A Thali a day keeps man away from out of pocket!\xf0\x9f\x98\x82 https://t.co/Kc3ehXuJMs',b'WangchukLekey',[],111,"Bhutan, Thimphu"
2020-10-04 05:11:51,"b""REPLY WITH:   I vote #BLACKPINK\xc2\xa0 tor #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",b'itsmelalis_21',"['BLACKPINK', 'TheGroup', 'PCAs']",891,ha?
2020-10-04 05:09:01,b'Insecurities lies in your truth. When you be honest about yourself to other. When you have done shits in the past and you realize with great regret. Fuck me.',b'BhattaraiYama',[],15,"Thimphu, Bhutan"
2020-10-04 05:08:43,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/NpQ6dWlKua',b'TharealLilj',[],316,North Carolina
2020-10-04 05:01:34,b'ITS TRUE https://t.co/JPGvTEUeFE',b'SyedSaa1',[],1525,thimphu bhutan
2020-10-04 04:59:12,b'GOOD MORNING GUYS N GOATS. THIS IS LESSON NUMBER ONE FOR YOU ABOUT GRAVITY https://t.co/LVLTwzhHX6',b'SyedSaa1',[],1525,thimphu bhutan
2020-10-04 04:47:45,"b'To be frank, the two biggest and literal reasons India is behind China on the development parameter is because of Uttar Pradesh and Bihar.'",b'TenzingLamsang',[],24608,"Thimphu, Bhutan."
2020-10-04 04:37:01,"b""@JNKGASP @BLACKPINK I vote #BLACKPINK\xc2\xa0\xc2\xa0\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",b'itsmelalis_21',"['BLACKPINK', 'TheGroup', 'PCAs']",891,ha?
2020-10-04 04:34:58,b'@IvankaTrump Which American people?',b'ajhanee09',[],350,Ha
2020-10-04 04:32:20,b'@SteelerguyReese @blevimyers Say it louder pretty tony!',b'ajhanee09',[],350,Ha
2020-10-04 04:02:55,"b""madadapa nonstop ang hindi mag reply dito  I vote #BLACKPINK\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs. @BLACKPINK""",b'itsmelalis_21',"['BLACKPINK', 'TheGroup', 'PCAs']",891,ha?
2020-10-04 03:47:22,b'Loan Deferment Form submission deadline #extension https://t.co/T4LEbGeSpE',b'BankofBhutan',['extension'],1531,"Thimphu, Bhutan"
2020-10-04 03:47:07,"b'Zardari is playing cornish in front of Sultan Qabos This picture was put by Mir Murtaza Bhutto in his toilet When this thing reached Zardari,he complained to his wife. When Bibi asked Mir, Murtaza Bhutto replied, the picture of such a disgusting man can only be put in toilet https://t.co/LDYUQScMUi'",b'SyedSaa1',[],1525,thimphu bhutan
2020-10-04 03:42:55,b'@RJkimseokjjin wahh thank you kak!!',b'lachimolalaboy',[],348,Ha
2020-10-04 03:14:24,b'BBS report on the special function of Gandhi@150 birth anniversary celebrations held on 2 October 2020 at the India House Auditorium  https://t.co/n9mY0Z5ZWx  #MahatmaGandhi  @PMOIndia @MEAIndia @ICCR_Delhi @DrSJaishankar @IndianDiplomacy @PIB_India @PBNS_India @DDNewslive',b'Indiainbhutan',['MahatmaGandhi'],11579,"Thimphu, Bhutan"
2020-10-04 03:12:32,b'@LabniCollin good morning gwyneth!!!!',b'babynicollin',[],83,PUGING GOPIT SI COLLIN ISIAH
2020-10-04 03:10:00,b'divine nature gave the fields; human art built the cities.  Marcus Terentius Varros. https://t.co/9OqAXGFjAK',b'DemaLham11',[],1131,Bhutan
2020-10-04 02:50:27,b'@JOONSDYNAMlTE Wyd did this have to be the first thing I see when I open this app? https://t.co/ulHNbXf6GB',b'aquil6_borgbaby',[],53,Ha she/her/he/him
2020-10-04 02:44:56,"b'@peachniezz @iceqloss done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:44:34,"b'@nabilaarasita done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:44:20,"b'@junkyukkim done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:43:55,"b'@oktaviaadd @brouakarou done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:43:40,"b'@yowinju done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:43:28,"b'@jygnnxhg_t done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:43:19,"b'@hoonybieb done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:43:05,"b'@eyxiohu done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:42:38,"b'@brouakarou done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:42:34,"b""@kutoppa @BLACKPINK I vote #BLACKPINK\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs. @BLACKPINK""",b'itsmelalis_21',"['BLACKPINK', 'TheGroup', 'PCAs']",891,ha?
2020-10-04 02:41:51,"b'@bts_twt_pjm95 done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:41:36,"b'@king_cowbaby_ done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:41:16,"b'@TeumenChoi done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 02:36:57,b'Top anime for the last 5 years? And why is it Attack on Titans',b'ajhanee09',[],350,Ha
2020-10-04 02:12:45,b'Amazon\xef\xbc\x81',b'Jank0vic',[],1710,Saint-Louis-du-Ha! Ha!
2020-10-04 02:10:09,"b""Rio said I ain't seen the ops they been in coffins lately""",b'ajhanee09',[],350,Ha
2020-10-04 02:07:02,b'King of Bhutan and his father tour Bhutan to encourage their kingdom https://t.co/yUUhlERUEv via @RoyalCentral',b'lhadonpema',[],375,Thimphu
2020-10-04 01:07:20,b'good morning @collindimac have a great and blessed sunday! &lt;333',b'babynicollin',[],83,PUGING GOPIT SI COLLIN ISIAH
2020-10-04 00:54:39,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/fQdWb32vt7',b'TharealLilj',[],316,North Carolina
2020-10-04 00:49:51,"b'@kyualaboy done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 00:49:32,"b'@ptraynprtw done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 00:49:21,"b'@cloudyodyyy @iceqloss done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 00:49:07,"b'@amkiyawo done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 00:48:55,"b'@haneysukk done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 00:48:44,"b'@kyutiesvi done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 00:48:09,"b'@tigeryshi done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 00:47:58,"b'@potatosn_ done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 00:47:13,"b'@Stroberijung done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],376,still love HAA
2020-10-04 00:44:53,b'@claxkyu u too \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb',b'kkamjagii',[],376,still love HAA
2020-10-04 00:17:56,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/OTtaUZ64T9',b'TharealLilj',[],316,North Carolina
2020-10-03 23:05:37,b'Just posted a photo @ The Land of Happiness https://t.co/N0jaMRjivr',b'TharealLilj',[],316,North Carolina
2020-10-03 22:38:40,b'So cute!  \xf0\x9f\x98\x8d https://t.co/2TkpURsYw7',b'deerazif__',[],279,HA
2020-10-03 22:30:13,b'@dhiramalek_ Aahh',b'deerazif__',[],279,HA
2020-10-03 22:17:15,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQwhs7 \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/kntyAnkWFM',b'TharealLilj',[],316,North Carolina
2020-10-03 22:11:15,b'chapix pulling up in season 7 scrims https://t.co/rIbXPdL259',b'badmental_',[],60,ha
2020-10-03 22:02:45,b'Balla casting is just so good',b'badmental_',[],60,ha
2020-10-03 21:35:48,b'Clix pulling more viewers than ninja gg',b'badmental_',[],60,ha
2020-10-03 21:33:15,b'@caizoz wolverine is alpha that\xe2\x80\x99s why I had to run away about 4 times until I got the god strat',b'badmental_',[],60,ha
2020-10-03 20:24:17,b'I be tied of being introverted. Extroverted folk be looking like they have so much fun.',b'ajhanee09',[],350,Ha
2020-10-03 20:17:28,b'\xf0\x9f\x8f\x88\xf0\x9f\x8e\xb6\xf0\x9f\xa5\x87\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbe  Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQwhs7 \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/vflQwk093K',b'TharealLilj',[],316,North Carolina
2020-10-03 20:00:40,"b""@TheRiver_Oshun @spookyasta Lmfao okay miss ma'am. Good for you""",b'ajhanee09',[],350,Ha
2020-10-03 19:58:53,b'@TheRiver_Oshun @spookyasta Ready to get some real eyebrows or nah?',b'ajhanee09',[],350,Ha
2020-10-03 19:57:53,b'@__amariee__ @spookyasta Gotcha gotcha',b'ajhanee09',[],350,Ha
2020-10-03 19:55:53,"b""@TheRiver_Oshun @spookyasta All I asked was a question ms ma'am.""",b'ajhanee09',[],350,Ha
2020-10-03 19:13:24,"b""@zaria0719 @LadySideshow @spookyasta Lmao my folks ain't play that shit""",b'ajhanee09',[],350,Ha
2020-10-03 18:46:52,b'Its a Mask World. https://t.co/WssJLSirtR',b'mitty_347',[],6,Thimphu
2020-10-03 18:01:55,"b'if happy ever after did exist, i would still be holding you like this https://t.co/E9K4szaJvh'",b'alysnicoleee',[],138,ha?
2020-10-03 17:15:10,"b""ah so ito pala 'yong nakikita kong nagbago yung animation styleeee. some hates it but dkkdks it's just that it doesn't affect me at all snssbbs and it's more accurate doon sa manga snkskdksk i still want them :)) https://t.co/SqG9dOENcD""",b'alysnicoleee',[],138,ha?
2020-10-03 17:12:44,b'@simmy1k 100t lol',b'badmental_',[],60,ha
2020-10-03 17:11:41,"b""@noemidlt @spookyasta Ahh, I couldn't say the same.""",b'ajhanee09',[],350,Ha
